Scores:
|	| Prec 	| Rec 	| F1 	| Supp 	|
| NT "S"	| 2428	| 138	| 13	| 32	| 174	| 557	| 830	| 25	| 16	| 25	| 104	| 26	| 7	| 24	| 11	| 13	| 9	| 12	| 146	| 14	| 11	| 6	| 54	| 13	| 14	| 0	| 30	| 2	| 2	| 2	| 2	| 0	| 1	| 1	| 22	| 18	| 2	| 1	| 2	| 8	| 9	| 1	| 2	| 12	| 2	| 2	| 8	| 2	| 33	| 7	| 2	| 1	| 0	| 6	| 3	| 0	| 3	| 0	| 1	| 8	| 3	| 3	| 0	| 0	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 2	| 140	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 2	| 1	| 1	| 0	| 0	| 27	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 26	| 4	| 3	| 0	| 0	| 1	| 0	| 5	| 8	| 0	| 0	| 0	| 0	| 0	| 1	| 2	| 0	| 0	| 2	| 3	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 12	| 1	| 5	| 0	| 0	| 0	| 3	| 0	| 9	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 50	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "NP-SBJ"	| 300	| 1444	| 313	| 49	| 223	| 761	| 1173	| 51	| 36	| 29	| 115	| 13	| 55	| 43	| 10	| 21	| 5	| 33	| 142	| 16	| 14	| 72	| 38	| 7	| 8	| 0	| 93	| 4	| 6	| 3	| 19	| 0	| 41	| 31	| 57	| 24	| 14	| 55	| 1	| 17	| 12	| 6	| 2	| 4	| 13	| 4	| 6	| 1	| 32	| 4	| 5	| 0	| 4	| 24	| 3	| 0	| 0	| 0	| 0	| 63	| 1	| 57	| 140	| 2	| 0	| 2	| 1	| 1	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 4	| 9	| 7	| 4	| 43	| 0	| 4	| 0	| 23	| 2	| 58	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 18	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 1	| 3	| 1	| 0	| 0	| 0	| 0	| 0	| 4	| 4	| 0	| 1	| 2	| 0	| 1	| 0	| 1	| 0	| 4	| 0	| 1	| 2	| 8	| 0	| 0	| 0	| 2	| 1	| 2	| 1	| 11	| 0	| 2	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 9	| 6	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 4	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 2	| 2	| 1	| 0	| 0	| 0	| 0	| 0	| 3	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 4	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	|
| NT "NP-SBJ-1"	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "DT"	| 65	| 136	| 23	| 859	| 795	| 919	| 1091	| 139	| 51	| 23	| 41	| 17	| 44	| 124	| 6	| 6	| 5	| 11	| 11	| 9	| 18	| 4	| 16	| 0	| 6	| 3	| 43	| 1	| 6	| 1	| 3	| 0	| 9	| 8	| 24	| 7	| 8	| 4	| 39	| 4	| 1	| 7	| 0	| 1	| 4	| 0	| 1	| 3	| 3	| 1	| 11	| 1	| 2	| 1	| 0	| 1	| 0	| 1	| 0	| 5	| 0	| 0	| 1	| 2	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 5	| 0	| 0	| 1	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 2	| 4	| 0	| 3	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 4	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 2	| 11	| 1	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "NP"	| 166	| 201	| 45	| 423	| 2404	| 3675	| 5589	| 426	| 339	| 269	| 424	| 87	| 244	| 595	| 51	| 70	| 54	| 234	| 151	| 66	| 109	| 52	| 38	| 22	| 12	| 11	| 533	| 17	| 43	| 20	| 21	| 1	| 45	| 65	| 174	| 96	| 169	| 31	| 84	| 61	| 27	| 41	| 25	| 15	| 7	| 9	| 12	| 2	| 40	| 45	| 37	| 4	| 86	| 18	| 20	| 51	| 21	| 12	| 0	| 11	| 9	| 5	| 0	| 31	| 15	| 12	| 1	| 1	| 0	| 0	| 0	| 3	| 0	| 0	| 3	| 2	| 3	| 1	| 13	| 0	| 0	| 5	| 21	| 0	| 1	| 9	| 0	| 1	| 0	| 13	| 3	| 0	| 8	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 4	| 0	| 11	| 1	| 0	| 0	| 5	| 1	| 1	| 0	| 13	| 4	| 5	| 0	| 0	| 10	| 1	| 1	| 6	| 10	| 0	| 5	| 2	| 4	| 0	| 1	| 4	| 5	| 2	| 0	| 0	| 2	| 2	| 1	| 4	| 0	| 0	| 1	| 0	| 0	| 2	| 0	| 0	| 1	| 4	| 0	| 3	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 1	| 2	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 6	| 5	| 1	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 1	| 1	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| SHIFT	| 665	| 624	| 75	| 1339	| 3000	| 16851	| 20541	| 1903	| 938	| 811	| 1756	| 345	| 603	| 1226	| 263	| 221	| 93	| 454	| 787	| 309	| 383	| 108	| 319	| 57	| 47	| 24	| 1395	| 84	| 717	| 161	| 55	| 3	| 83	| 159	| 658	| 289	| 498	| 80	| 72	| 199	| 202	| 103	| 39	| 81	| 99	| 27	| 129	| 9	| 251	| 125	| 84	| 13	| 104	| 76	| 32	| 96	| 40	| 34	| 2	| 42	| 22	| 21	| 0	| 51	| 35	| 42	| 4	| 0	| 1	| 0	| 0	| 32	| 3	| 0	| 6	| 5	| 7	| 1	| 34	| 0	| 0	| 21	| 32	| 0	| 12	| 20	| 0	| 1	| 5	| 19	| 10	| 1	| 5	| 0	| 1	| 1	| 0	| 0	| 6	| 3	| 17	| 6	| 0	| 15	| 0	| 0	| 0	| 3	| 2	| 3	| 3	| 18	| 9	| 4	| 2	| 2	| 12	| 8	| 1	| 19	| 17	| 5	| 17	| 4	| 8	| 0	| 17	| 11	| 3	| 4	| 1	| 3	| 2	| 2	| 0	| 21	| 1	| 7	| 11	| 0	| 3	| 2	| 0	| 0	| 0	| 4	| 2	| 6	| 0	| 2	| 1	| 1	| 0	| 1	| 0	| 1	| 1	| 6	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 3	| 0	| 1	| 0	| 1	| 1	| 5	| 8	| 8	| 0	| 2	| 0	| 6	| 0	| 0	| 1	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 2	| 0	| 2	| 0	| 0	| 0	| 1	| 2	| 0	| 0	| 0	| 0	| 1	| 2	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 1	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 1	| 0	| 4	| 0	| 1	| 1	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	|
| REDUCE	| 929	| 1012	| 124	| 1323	| 4046	| 21858	| 48400	| 2773	| 1192	| 1338	| 2591	| 615	| 973	| 1814	| 433	| 362	| 117	| 613	| 1399	| 376	| 456	| 168	| 424	| 108	| 96	| 40	| 1961	| 1031	| 3178	| 207	| 98	| 2	| 177	| 248	| 1224	| 485	| 637	| 142	| 107	| 282	| 249	| 182	| 67	| 105	| 195	| 43	| 158	| 14	| 276	| 155	| 164	| 23	| 129	| 114	| 64	| 92	| 74	| 34	| 6	| 61	| 35	| 33	| 0	| 42	| 57	| 69	| 1	| 0	| 0	| 0	| 0	| 41	| 5	| 0	| 12	| 10	| 18	| 0	| 37	| 1	| 1	| 69	| 37	| 4	| 24	| 44	| 1	| 9	| 7	| 45	| 15	| 0	| 6	| 1	| 0	| 2	| 0	| 2	| 4	| 8	| 12	| 5	| 1	| 18	| 0	| 5	| 0	| 8	| 5	| 10	| 7	| 23	| 4	| 4	| 0	| 0	| 18	| 17	| 2	| 27	| 51	| 6	| 29	| 16	| 9	| 0	| 25	| 29	| 5	| 10	| 0	| 1	| 3	| 0	| 1	| 12	| 1	| 6	| 17	| 0	| 4	| 7	| 0	| 0	| 2	| 9	| 3	| 8	| 0	| 1	| 0	| 4	| 0	| 0	| 1	| 2	| 6	| 18	| 2	| 0	| 2	| 3	| 0	| 0	| 3	| 1	| 3	| 0	| 1	| 0	| 2	| 0	| 11	| 13	| 5	| 0	| 5	| 1	| 0	| 0	| 0	| 3	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 2	| 0	| 0	| 1	| 2	| 1	| 0	| 0	| 0	| 1	| 2	| 0	| 2	| 0	| 0	| 1	| 1	| 2	| 0	| 1	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 1	| 2	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 8	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 1	| 0	| 0	| 0	|
| NT "NN"	| 63	| 101	| 9	| 327	| 681	| 2819	| 4687	| 1040	| 361	| 293	| 219	| 39	| 106	| 194	| 22	| 38	| 25	| 94	| 40	| 28	| 59	| 21	| 20	| 1	| 5	| 8	| 400	| 19	| 44	| 32	| 15	| 0	| 16	| 17	| 77	| 44	| 125	| 15	| 23	| 27	| 22	| 33	| 13	| 11	| 4	| 2	| 13	| 0	| 21	| 23	| 17	| 0	| 18	| 9	| 8	| 8	| 11	| 14	| 1	| 3	| 5	| 4	| 0	| 9	| 9	| 7	| 2	| 0	| 0	| 0	| 0	| 11	| 0	| 0	| 1	| 0	| 3	| 0	| 5	| 0	| 0	| 6	| 4	| 0	| 4	| 2	| 0	| 0	| 3	| 0	| 2	| 0	| 3	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 2	| 0	| 0	| 1	| 0	| 1	| 0	| 1	| 1	| 1	| 0	| 1	| 2	| 1	| 0	| 0	| 1	| 1	| 1	| 6	| 10	| 4	| 4	| 0	| 0	| 0	| 3	| 4	| 2	| 1	| 0	| 0	| 2	| 1	| 0	| 0	| 1	| 2	| 1	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 4	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 2	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "JJ"	| 17	| 15	| 2	| 72	| 147	| 497	| 699	| 80	| 146	| 38	| 45	| 5	| 24	| 48	| 4	| 3	| 1	| 19	| 13	| 1	| 15	| 1	| 2	| 0	| 2	| 2	| 69	| 1	| 5	| 3	| 2	| 0	| 4	| 4	| 6	| 13	| 17	| 3	| 3	| 5	| 6	| 16	| 2	| 3	| 2	| 0	| 2	| 0	| 3	| 2	| 3	| 0	| 10	| 1	| 2	| 1	| 3	| 5	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 1	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 2	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 5	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "NNS"	| 12	| 23	| 3	| 11	| 138	| 592	| 919	| 93	| 59	| 91	| 72	| 6	| 22	| 34	| 6	| 14	| 7	| 40	| 17	| 5	| 8	| 10	| 6	| 2	| 0	| 1	| 78	| 6	| 9	| 3	| 4	| 0	| 1	| 2	| 12	| 13	| 37	| 5	| 3	| 10	| 3	| 3	| 4	| 2	| 1	| 1	| 2	| 0	| 3	| 7	| 3	| 0	| 3	| 5	| 1	| 2	| 4	| 3	| 1	| 1	| 0	| 4	| 0	| 1	| 6	| 3	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 1	| 0	| 2	| 0	| 0	| 2	| 4	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 3	| 0	| 2	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 5	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "VP"	| 102	| 119	| 11	| 51	| 248	| 1907	| 3166	| 158	| 72	| 66	| 1656	| 124	| 45	| 85	| 73	| 84	| 55	| 81	| 119	| 95	| 145	| 45	| 37	| 3	| 5	| 2	| 119	| 8	| 14	| 7	| 16	| 0	| 16	| 16	| 59	| 23	| 28	| 29	| 18	| 40	| 61	| 2	| 4	| 8	| 12	| 1	| 81	| 2	| 39	| 13	| 15	| 4	| 2	| 13	| 6	| 2	| 7	| 4	| 1	| 7	| 6	| 5	| 0	| 2	| 9	| 6	| 0	| 0	| 0	| 0	| 0	| 5	| 2	| 0	| 1	| 3	| 0	| 0	| 8	| 0	| 0	| 1	| 6	| 0	| 1	| 5	| 0	| 0	| 2	| 2	| 5	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 1	| 0	| 0	| 4	| 0	| 1	| 0	| 3	| 0	| 3	| 0	| 4	| 3	| 0	| 0	| 0	| 5	| 2	| 1	| 1	| 0	| 0	| 2	| 0	| 0	| 0	| 6	| 1	| 1	| 1	| 0	| 0	| 1	| 0	| 0	| 2	| 2	| 2	| 4	| 0	| 0	| 0	| 0	| 0	| 4	| 3	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 2	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
| NT "VBD"	| 14	| 24	| 4	| 14	| 71	| 418	| 799	| 31	| 27	| 18	| 178	| 319	| 20	| 28	| 24	| 17	| 5	| 23	| 32	| 1	| 11	| 5	| 24	| 5	| 1	| 2	| 27	| 5	| 1	| 2	| 3	| 1	| 2	| 11	| 15	| 6	| 6	| 3	| 5	| 6	| 14	| 5	| 1	| 0	| 13	| 1	| 13	| 2	| 10	| 1	| 3	| 2	| 1	| 1	| 3	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 3	| 1	| 0	| 0	| 0	| 0	| 0	| 3	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 2	| 1	| 0	| 0	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 0	| 0	| 2	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 1	| 1	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	| 0	|
